"Plot Title: 10760187"
"#","Date Time, GMT-04:00","Water Content, m³/m³ (LGR S/N: 10760187, SEN S/N: 10769194)","Water Content, m³/m³ (LGR S/N: 10760187, SEN S/N: 10769196)"
511,10/28/16 02:03:47 AM,0.4041,0.3852
512,10/28/16 02:33:47 AM,0.4034,0.3852
513,10/28/16 03:03:47 AM,0.4041,0.3860
514,10/28/16 03:33:47 AM,0.4034,0.3860
515,10/28/16 04:03:47 AM,0.4034,0.3852
516,10/28/16 04:33:47 AM,0.4041,0.3852
517,10/28/16 05:03:47 AM,0.4041,0.3860
518,10/28/16 05:33:47 AM,0.4041,0.3860
519,10/28/16 06:03:47 AM,0.4041,0.3860
520,10/28/16 06:33:47 AM,0.4041,0.3860
521,10/28/16 07:03:47 AM,0.4041,0.3860
522,10/28/16 07:33:47 AM,0.4041,0.3860
523,10/28/16 08:03:47 AM,0.4041,0.3867
524,10/28/16 08:33:47 AM,0.4041,0.3860
525,10/28/16 09:03:47 AM,0.4041,0.3860
526,10/28/16 09:33:47 AM,0.4041,0.3867
527,10/28/16 10:03:47 AM,0.4041,0.3860
528,10/28/16 10:33:47 AM,0.4041,0.3867
529,10/28/16 11:03:47 AM,0.4041,0.3867
530,10/28/16 11:33:47 AM,0.4041,0.3860
531,10/28/16 12:03:47 PM,0.4041,0.3852
532,10/28/16 12:33:47 PM,0.4041,0.3845
533,10/28/16 01:03:47 PM,0.4041,0.3845
534,10/28/16 01:33:47 PM,0.4041,0.3838
535,10/28/16 02:03:47 PM,0.4034,0.3838
536,10/28/16 02:33:47 PM,0.4034,0.3823
537,10/28/16 03:03:47 PM,0.4034,0.3823
538,10/28/16 03:33:47 PM,0.4034,0.3823
539,10/28/16 04:03:47 PM,0.4034,0.3816
540,10/28/16 04:33:47 PM,0.4034,0.3823
541,10/28/16 05:03:47 PM,0.4034,0.3823
542,10/28/16 05:33:47 PM,0.4034,0.3823
543,10/28/16 06:03:47 PM,0.4034,0.3823
544,10/28/16 06:33:47 PM,0.4034,0.3816
545,10/28/16 07:03:47 PM,0.4034,0.3823
546,10/28/16 07:33:47 PM,0.4034,0.3823
547,10/28/16 08:03:47 PM,0.4041,0.3823
548,10/28/16 08:33:47 PM,0.4034,0.3823
549,10/28/16 09:03:47 PM,0.4034,0.3823
550,10/28/16 09:33:47 PM,0.4041,0.3823
551,10/28/16 10:03:47 PM,0.4041,0.3823
552,10/28/16 10:33:47 PM,0.4041,0.3823
553,10/28/16 11:03:47 PM,0.4041,0.3823
554,10/28/16 11:33:47 PM,0.4041,0.3823
555,10/29/16 12:03:47 AM,0.4041,0.3823
556,10/29/16 12:33:47 AM,0.4041,0.3831
557,10/29/16 01:03:47 AM,0.4041,0.3823
558,10/29/16 01:33:47 AM,0.4041,0.3838
559,10/29/16 02:03:47 AM,0.4041,0.3838
560,10/29/16 02:33:47 AM,0.4041,0.3838
561,10/29/16 03:03:47 AM,0.4041,0.3831
562,10/29/16 03:33:47 AM,0.4049,0.3831
563,10/29/16 04:03:47 AM,0.4049,0.3831
564,10/29/16 04:33:47 AM,0.4049,0.3838
565,10/29/16 05:03:47 AM,0.4049,0.3838
566,10/29/16 05:33:47 AM,0.4041,0.3838
567,10/29/16 06:03:47 AM,0.4041,0.3838
568,10/29/16 06:33:47 AM,0.4041,0.3838
569,10/29/16 07:03:47 AM,0.4049,0.3838
570,10/29/16 07:33:47 AM,0.4049,0.3838
571,10/29/16 08:03:47 AM,0.4041,0.3838
572,10/29/16 08:33:47 AM,0.4041,0.3838
573,10/29/16 09:03:47 AM,0.4049,0.3845
574,10/29/16 09:33:47 AM,0.4049,0.3845
575,10/29/16 10:03:47 AM,0.4049,0.3845
576,10/29/16 10:33:47 AM,0.4049,0.3838
577,10/29/16 11:03:47 AM,0.4049,0.3838
578,10/29/16 11:33:47 AM,0.4049,0.3845
579,10/29/16 12:03:47 PM,0.4049,0.3838
580,10/29/16 12:33:47 PM,0.4049,0.3831
581,10/29/16 01:03:47 PM,0.4049,0.3823
582,10/29/16 01:33:47 PM,0.4056,0.3823
583,10/29/16 02:03:47 PM,0.4049,0.3816
584,10/29/16 02:33:47 PM,0.4049,0.3809
585,10/29/16 03:03:47 PM,0.4049,0.3802
586,10/29/16 03:33:47 PM,0.4049,0.3809
587,10/29/16 04:03:47 PM,0.4049,0.3802
588,10/29/16 04:33:47 PM,0.4049,0.3802
589,10/29/16 05:03:47 PM,0.4041,0.3802
590,10/29/16 05:33:47 PM,0.4041,0.3802
591,10/29/16 06:03:47 PM,0.4041,0.3809
592,10/29/16 06:33:47 PM,0.4041,0.3809
593,10/29/16 07:03:47 PM,0.4049,0.3802
594,10/29/16 07:33:47 PM,0.4041,0.3809
595,10/29/16 08:03:47 PM,0.4041,0.3802
596,10/29/16 08:33:47 PM,0.4049,0.3809
597,10/29/16 09:03:47 PM,0.4049,0.3809
598,10/29/16 09:33:47 PM,0.4049,0.3809
599,10/29/16 10:03:47 PM,0.4049,0.3809
600,10/29/16 10:33:47 PM,0.4049,0.3809
601,10/29/16 11:03:47 PM,0.4049,0.3809
602,10/29/16 11:33:47 PM,0.4049,0.3809
603,10/30/16 12:03:47 AM,0.4049,0.3809
604,10/30/16 12:33:47 AM,0.4049,0.3816
605,10/30/16 01:03:47 AM,0.4049,0.3809
606,10/30/16 01:33:47 AM,0.4049,0.3816
607,10/30/16 02:03:47 AM,0.4056,0.3816
608,10/30/16 02:33:47 AM,0.4049,0.3816
609,10/30/16 03:03:47 AM,0.4049,0.3823
610,10/30/16 03:33:47 AM,0.4049,0.3816
611,10/30/16 04:03:47 AM,0.4049,0.3816
612,10/30/16 04:33:47 AM,0.4049,0.3823
613,10/30/16 05:03:47 AM,0.4049,0.3823
614,10/30/16 05:33:47 AM,0.4049,0.3823
615,10/30/16 06:03:47 AM,0.4049,0.3823
616,10/30/16 06:33:47 AM,0.4049,0.3823
617,10/30/16 07:03:47 AM,0.4049,0.3823
618,10/30/16 07:33:47 AM,0.4049,0.3823
619,10/30/16 08:03:47 AM,0.4049,0.3823
620,10/30/16 08:33:47 AM,0.4049,0.3823
621,10/30/16 09:03:47 AM,0.4049,0.3823
622,10/30/16 09:33:47 AM,0.4049,0.3823
623,10/30/16 10:03:47 AM,0.4056,0.3823
624,10/30/16 10:33:47 AM,0.4049,0.3823
625,10/30/16 11:03:47 AM,0.4049,0.3823
626,10/30/16 11:33:47 AM,0.4049,0.3823
627,10/30/16 12:03:47 PM,0.4056,0.3823
628,10/30/16 12:33:47 PM,0.4056,0.3816
629,10/30/16 01:03:47 PM,0.4056,0.3809
630,10/30/16 01:33:47 PM,0.4049,0.3809
631,10/30/16 02:03:47 PM,0.4049,0.3802
632,10/30/16 02:33:47 PM,0.4049,0.3794
633,10/30/16 03:03:47 PM,0.4049,0.3787
634,10/30/16 03:33:47 PM,0.4049,0.3787
635,10/30/16 04:03:47 PM,0.4049,0.3794
636,10/30/16 04:33:47 PM,0.4049,0.3794
637,10/30/16 05:03:47 PM,0.4049,0.3794
638,10/30/16 05:33:47 PM,0.4041,0.3787
639,10/30/16 06:03:47 PM,0.4041,0.3794
640,10/30/16 06:33:47 PM,0.4049,0.3794
641,10/30/16 07:03:47 PM,0.4041,0.3794
642,10/30/16 07:33:47 PM,0.4041,0.3794
643,10/30/16 08:03:47 PM,0.4041,0.3794
644,10/30/16 08:33:47 PM,0.4041,0.3794
645,10/30/16 09:03:47 PM,0.4041,0.3794
646,10/30/16 09:33:47 PM,0.4049,0.3794
647,10/30/16 10:03:47 PM,0.4041,0.3802
648,10/30/16 10:33:47 PM,0.4041,0.3802
649,10/30/16 11:03:47 PM,0.4049,0.3802
650,10/30/16 11:33:47 PM,0.4049,0.3802
651,10/31/16 12:03:47 AM,0.4049,0.3802
652,10/31/16 12:33:47 AM,0.4049,0.3809
653,10/31/16 01:03:47 AM,0.4049,0.3802
654,10/31/16 01:33:47 AM,0.4049,0.3809
655,10/31/16 02:03:47 AM,0.4049,0.3802
656,10/31/16 02:33:47 AM,0.4049,0.3802
657,10/31/16 03:03:47 AM,0.4049,0.3809
658,10/31/16 03:33:47 AM,0.4049,0.3802
659,10/31/16 04:03:47 AM,0.4049,0.3809
660,10/31/16 04:33:47 AM,0.4049,0.3809
661,10/31/16 05:03:47 AM,0.4049,0.3809
662,10/31/16 05:33:47 AM,0.4049,0.3809
663,10/31/16 06:03:47 AM,0.4049,0.3809
664,10/31/16 06:33:47 AM,0.4049,0.3809
665,10/31/16 07:03:47 AM,0.4049,0.3809
666,10/31/16 07:33:47 AM,0.4056,0.3809
667,10/31/16 08:03:47 AM,0.4056,0.3809
668,10/31/16 08:33:47 AM,0.4056,0.3809
669,10/31/16 09:03:47 AM,0.4056,0.3809
670,10/31/16 09:33:47 AM,0.4056,0.3809
671,10/31/16 10:03:47 AM,0.4056,0.3809
672,10/31/16 10:33:47 AM,0.4049,0.3809
673,10/31/16 11:03:47 AM,0.4056,0.3809
674,10/31/16 11:33:47 AM,0.4049,0.3809
675,10/31/16 12:03:47 PM,0.4049,0.3809
676,10/31/16 12:33:47 PM,0.4049,0.3809
677,10/31/16 01:03:47 PM,0.4049,0.3809
678,10/31/16 01:33:47 PM,0.4049,0.3802
679,10/31/16 02:03:47 PM,0.4049,0.3809
680,10/31/16 02:33:47 PM,0.4049,0.3802
681,10/31/16 03:03:47 PM,0.4049,0.3802
682,10/31/16 03:33:47 PM,0.4049,0.3802
683,10/31/16 04:03:47 PM,0.4049,0.3802
684,10/31/16 04:33:47 PM,0.4049,0.3802
685,10/31/16 05:03:47 PM,0.4049,0.3802
686,10/31/16 05:33:47 PM,0.4049,0.3802
687,10/31/16 06:03:47 PM,0.4049,0.3802
688,10/31/16 06:33:47 PM,0.4049,0.3802
689,10/31/16 07:03:47 PM,0.4049,0.3802
690,10/31/16 07:33:47 PM,0.4049,0.3802
691,10/31/16 08:03:47 PM,0.4049,0.3802
692,10/31/16 08:33:47 PM,0.4049,0.3802
693,10/31/16 09:03:47 PM,0.4049,0.3802
694,10/31/16 09:33:47 PM,0.4049,0.3802
695,10/31/16 10:03:47 PM,0.4049,0.3802
696,10/31/16 10:33:47 PM,0.4049,0.3802
697,10/31/16 11:03:47 PM,0.4049,0.3802
698,10/31/16 11:33:47 PM,0.4049,0.3802
699,11/01/16 12:03:47 AM,0.4056,0.3802
700,11/01/16 12:33:47 AM,0.4056,0.3802
701,11/01/16 01:03:47 AM,0.4049,0.3809
702,11/01/16 01:33:47 AM,0.4049,0.3802
703,11/01/16 02:03:47 AM,0.4056,0.3802
704,11/01/16 02:33:47 AM,0.4056,0.3809
705,11/01/16 03:03:47 AM,0.4049,0.3809
706,11/01/16 03:33:47 AM,0.4049,0.3809
707,11/01/16 04:03:47 AM,0.4056,0.3809
708,11/01/16 04:33:47 AM,0.4056,0.3809
709,11/01/16 05:03:47 AM,0.4056,0.3809
710,11/01/16 05:33:47 AM,0.4056,0.3809
711,11/01/16 06:03:47 AM,0.4056,0.3809
712,11/01/16 06:33:47 AM,0.4056,0.3809
713,11/01/16 07:03:47 AM,0.4056,0.3809
714,11/01/16 07:33:47 AM,0.4056,0.3816
715,11/01/16 08:03:47 AM,0.4056,0.3809
716,11/01/16 08:33:47 AM,0.4056,0.3816
717,11/01/16 09:03:47 AM,0.4056,0.3809
718,11/01/16 09:33:47 AM,0.4056,0.3809
719,11/01/16 10:03:47 AM,0.4056,0.3816
720,11/01/16 10:33:47 AM,0.4056,0.3816
721,11/01/16 11:03:47 AM,0.4056,0.3816
722,11/01/16 11:33:47 AM,0.4056,0.3809
723,11/01/16 12:03:47 PM,0.4049,0.3809
724,11/01/16 12:33:47 PM,0.4056,0.3809
725,11/01/16 01:03:47 PM,0.4056,0.3802
726,11/01/16 01:33:47 PM,0.4056,0.3794
727,11/01/16 02:03:47 PM,0.4056,0.3794
728,11/01/16 02:33:47 PM,0.4056,0.3794
729,11/01/16 03:03:47 PM,0.4049,0.3794
730,11/01/16 03:33:47 PM,0.4049,0.3787
731,11/01/16 04:03:47 PM,0.4056,0.3794
732,11/01/16 04:33:47 PM,0.4049,0.3787
733,11/01/16 05:03:47 PM,0.4056,0.3787
734,11/01/16 05:33:47 PM,0.4049,0.3787
735,11/01/16 06:03:47 PM,0.4049,0.3787
736,11/01/16 06:33:47 PM,0.4049,0.3787
737,11/01/16 07:03:47 PM,0.4049,0.3794
738,11/01/16 07:33:47 PM,0.4049,0.3794
739,11/01/16 08:03:47 PM,0.4049,0.3787
740,11/01/16 08:33:47 PM,0.4056,0.3787
741,11/01/16 09:03:47 PM,0.4056,0.3794
742,11/01/16 09:33:47 PM,0.4049,0.3794
743,11/01/16 10:03:47 PM,0.4049,0.3794
744,11/01/16 10:33:47 PM,0.4056,0.3794
745,11/01/16 11:03:47 PM,0.4056,0.3794
746,11/01/16 11:33:47 PM,0.4056,0.3794
747,11/02/16 12:03:47 AM,0.4056,0.3794
748,11/02/16 12:33:47 AM,0.4056,0.3794
749,11/02/16 01:03:47 AM,0.4056,0.3794
750,11/02/16 01:33:47 AM,0.4056,0.3802
751,11/02/16 02:03:47 AM,0.4056,0.3802
752,11/02/16 02:33:47 AM,0.4056,0.3794
753,11/02/16 03:03:47 AM,0.4056,0.3794
754,11/02/16 03:33:47 AM,0.4056,0.3802
755,11/02/16 04:03:47 AM,0.4056,0.3802
756,11/02/16 04:33:47 AM,0.4056,0.3802
757,11/02/16 05:03:47 AM,0.4056,0.3809
758,11/02/16 05:33:47 AM,0.4049,0.3802
759,11/02/16 06:03:47 AM,0.4056,0.3802
760,11/02/16 06:33:47 AM,0.4056,0.3802
761,11/02/16 07:03:47 AM,0.4056,0.3802
762,11/02/16 07:33:47 AM,0.4056,0.3809
763,11/02/16 08:03:47 AM,0.4049,0.3809
764,11/02/16 08:33:47 AM,0.4056,0.3809
765,11/02/16 09:03:47 AM,0.4056,0.3809
766,11/02/16 09:33:47 AM,0.4056,0.3809
767,11/02/16 10:03:47 AM,0.4056,0.3809
768,11/02/16 10:33:47 AM,0.4049,0.3809
769,11/02/16 11:03:47 AM,0.4056,0.3809
770,11/02/16 11:33:47 AM,0.4056,0.3809
771,11/02/16 12:03:47 PM,0.4056,0.3809
772,11/02/16 12:33:47 PM,0.4056,0.3794
773,11/02/16 01:03:47 PM,0.4056,0.3794
774,11/02/16 01:33:47 PM,0.4056,0.3794
775,11/02/16 02:03:47 PM,0.4056,0.3780
776,11/02/16 02:33:47 PM,0.4056,0.3780
777,11/02/16 03:03:47 PM,0.4056,0.3780
778,11/02/16 03:33:47 PM,0.4049,0.3773
779,11/02/16 04:03:47 PM,0.4049,0.3780
780,11/02/16 04:33:47 PM,0.4049,0.3780
781,11/02/16 05:03:47 PM,0.4049,0.3780
782,11/02/16 05:33:47 PM,0.4049,0.3780
783,11/02/16 06:03:47 PM,0.4049,0.3780
784,11/02/16 06:33:47 PM,0.4049,0.3780
785,11/02/16 07:03:47 PM,0.4049,0.3780
786,11/02/16 07:33:47 PM,0.4049,0.3780
787,11/02/16 08:03:47 PM,0.4049,0.3780
788,11/02/16 08:33:47 PM,0.4049,0.3780
789,11/02/16 09:03:47 PM,0.4049,0.3780
790,11/02/16 09:33:47 PM,0.4049,0.3780
791,11/02/16 10:03:47 PM,0.4049,0.3780
792,11/02/16 10:33:47 PM,0.4056,0.3780
793,11/02/16 11:03:47 PM,0.4049,0.3787
794,11/02/16 11:33:47 PM,0.4056,0.3780
795,11/03/16 12:03:47 AM,0.4049,0.3780
796,11/03/16 12:33:47 AM,0.4056,0.3787
797,11/03/16 01:03:47 AM,0.4056,0.3787
798,11/03/16 01:33:47 AM,0.4056,0.3787
799,11/03/16 02:03:47 AM,0.4056,0.3780
800,11/03/16 02:33:47 AM,0.4056,0.3787
801,11/03/16 03:03:47 AM,0.4056,0.3794
802,11/03/16 03:33:47 AM,0.4056,0.3794
803,11/03/16 04:03:47 AM,0.4056,0.3794
804,11/03/16 04:33:47 AM,0.4056,0.3787
805,11/03/16 05:03:47 AM,0.4056,0.3794
806,11/03/16 05:33:47 AM,0.4056,0.3794
807,11/03/16 06:03:47 AM,0.4056,0.3794
808,11/03/16 06:33:47 AM,0.4056,0.3794
809,11/03/16 07:03:47 AM,0.4056,0.3794
810,11/03/16 07:33:47 AM,0.4056,0.3794
811,11/03/16 08:03:47 AM,0.4056,0.3794
812,11/03/16 08:33:47 AM,0.4056,0.3794
813,11/03/16 09:03:47 AM,0.4056,0.3794
814,11/03/16 09:33:47 AM,0.4056,0.3794
815,11/03/16 10:03:47 AM,0.4056,0.3794
816,11/03/16 10:33:47 AM,0.4056,0.3794
817,11/03/16 11:03:47 AM,0.4063,0.3794
818,11/03/16 11:33:47 AM,0.4056,0.3794
819,11/03/16 12:03:47 PM,0.4063,0.3794
820,11/03/16 12:33:47 PM,0.4056,0.3794
821,11/03/16 01:03:47 PM,0.4063,0.3787
822,11/03/16 01:33:47 PM,0.4056,0.3780
823,11/03/16 02:03:47 PM,0.4056,0.3773
824,11/03/16 02:33:47 PM,0.4056,0.3773
825,11/03/16 03:03:47 PM,0.4056,0.3765
826,11/03/16 03:33:47 PM,0.4049,0.3765
827,11/03/16 04:03:47 PM,0.4056,0.3765
828,11/03/16 04:33:47 PM,0.4049,0.3765
829,11/03/16 05:03:47 PM,0.4056,0.3765
830,11/03/16 05:33:47 PM,0.4049,0.3765
831,11/03/16 06:03:47 PM,0.4049,0.3765
832,11/03/16 06:33:47 PM,0.4049,0.3765
833,11/03/16 07:03:47 PM,0.4049,0.3773
834,11/03/16 07:33:47 PM,0.4049,0.3773
835,11/03/16 08:03:47 PM,0.4056,0.3773
836,11/03/16 08:33:47 PM,0.4049,0.3765
837,11/03/16 09:03:47 PM,0.4049,0.3765
838,11/03/16 09:33:47 PM,0.4049,0.3773
839,11/03/16 10:03:47 PM,0.4056,0.3773
840,11/03/16 10:33:47 PM,0.4056,0.3773
841,11/03/16 11:03:47 PM,0.4056,0.3773
842,11/03/16 11:33:47 PM,0.4056,0.3773
843,11/04/16 12:03:47 AM,0.4056,0.3773
844,11/04/16 12:33:47 AM,0.4056,0.3773
845,11/04/16 01:03:47 AM,0.4056,0.3780
846,11/04/16 01:33:47 AM,0.4056,0.3780
847,11/04/16 02:03:47 AM,0.4056,0.3780
848,11/04/16 02:33:47 AM,0.4056,0.3780
849,11/04/16 03:03:47 AM,0.4056,0.3780
850,11/04/16 03:33:47 AM,0.4056,0.3780
851,11/04/16 04:03:47 AM,0.4056,0.3780
852,11/04/16 04:33:47 AM,0.4056,0.3780
853,11/04/16 05:03:47 AM,0.4056,0.3780
854,11/04/16 05:33:47 AM,0.4056,0.3780
855,11/04/16 06:03:47 AM,0.4056,0.3780
856,11/04/16 06:33:47 AM,0.4056,0.3780
857,11/04/16 07:03:47 AM,0.4056,0.3780
858,11/04/16 07:33:47 AM,0.4056,0.3780
859,11/04/16 08:03:47 AM,0.4056,0.3780
860,11/04/16 08:33:47 AM,0.3990,0.4092
861,11/04/16 09:03:47 AM,0.3889,0.3983
862,11/04/16 09:33:47 AM,0.3896,0.3990
863,11/04/16 10:03:47 AM,0.3896,0.3983
864,11/04/16 10:33:47 AM,0.3896,0.3983
865,11/04/16 11:03:47 AM,0.3896,0.3983
866,11/04/16 11:33:47 AM,0.3889,0.3990
867,11/04/16 12:03:47 PM,0.3881,0.3990
868,11/04/16 12:33:47 PM,0.3874,0.3990
869,11/04/16 01:03:47 PM,0.3874,0.3983
870,11/04/16 01:33:47 PM,0.3918,0.3990
871,11/04/16 02:03:47 PM,0.3990,0.4034
872,11/04/16 02:33:47 PM,0.4063,0.4056
873,11/04/16 03:03:47 PM,0.4099,0.4092
874,11/04/16 03:33:47 PM,0.4085,0.4070
875,11/04/16 04:03:47 PM,0.4049,0.4027
876,11/04/16 04:33:47 PM,0.3998,0.4012
877,11/04/16 05:03:47 PM,0.3954,0.3998
878,11/04/16 05:33:47 PM,0.3940,0.3983
879,11/04/16 06:03:47 PM,0.3947,0.3969
880,11/04/16 06:33:47 PM,0.3954,0.3961
881,11/04/16 07:03:47 PM,0.3961,0.3954
882,11/04/16 07:33:47 PM,0.3976,0.3947
883,11/04/16 08:03:47 PM,0.3983,0.3940
884,11/04/16 08:33:47 PM,0.3990,0.3940
885,11/04/16 09:03:47 PM,0.3998,0.3940
886,11/04/16 09:33:47 PM,0.4005,0.3932
887,11/04/16 10:03:47 PM,0.4005,0.3925
888,11/04/16 10:33:47 PM,0.4005,0.3925
889,11/04/16 11:03:47 PM,0.4012,0.3925
890,11/04/16 11:33:47 PM,0.4012,0.3918
891,11/05/16 12:03:47 AM,0.4012,0.3925
892,11/05/16 12:33:47 AM,0.4019,0.3918
893,11/05/16 01:03:47 AM,0.4019,0.3911
894,11/05/16 01:33:47 AM,0.4019,0.3911
895,11/05/16 02:03:47 AM,0.4027,0.3911
896,11/05/16 02:33:47 AM,0.4027,0.3911
897,11/05/16 03:03:47 AM,0.4027,0.3903
898,11/05/16 03:33:47 AM,0.4034,0.3903
899,11/05/16 04:03:47 AM,0.4034,0.3903
900,11/05/16 04:33:47 AM,0.4034,0.3903
901,11/05/16 05:03:47 AM,0.4041,0.3903
902,11/05/16 05:33:47 AM,0.4034,0.3903
903,11/05/16 06:03:47 AM,0.4041,0.3896
904,11/05/16 06:33:47 AM,0.4041,0.3896
905,11/05/16 07:03:47 AM,0.4041,0.3896
906,11/05/16 07:33:47 AM,0.4041,0.3896
907,11/05/16 08:03:47 AM,0.4041,0.3896
908,11/05/16 08:33:47 AM,0.4041,0.3896
909,11/05/16 09:03:47 AM,0.4041,0.3896
910,11/05/16 09:33:47 AM,0.4041,0.3896
911,11/05/16 10:03:47 AM,0.4041,0.3896
912,11/05/16 10:33:47 AM,0.4041,0.3896
913,11/05/16 11:03:47 AM,0.4049,0.3896
914,11/05/16 11:33:47 AM,0.4049,0.3896
915,11/05/16 12:03:47 PM,0.4041,0.3881
916,11/05/16 12:33:47 PM,0.4041,0.3881
917,11/05/16 01:03:47 PM,0.4049,0.3867
918,11/05/16 01:33:47 PM,0.4049,0.3867
919,11/05/16 02:03:47 PM,0.4049,0.3852
920,11/05/16 02:33:47 PM,0.4049,0.3852
921,11/05/16 03:03:47 PM,0.4056,0.3838
922,11/05/16 03:33:47 PM,0.4049,0.3838
923,11/05/16 04:03:47 PM,0.4056,0.3831
924,11/05/16 04:33:47 PM,0.4049,0.3823
925,11/05/16 05:03:47 PM,0.4056,0.3823
926,11/05/16 05:33:47 PM,0.4056,0.3823
927,11/05/16 06:03:47 PM,0.4056,0.3823
928,11/05/16 06:33:47 PM,0.4056,0.3823
929,11/05/16 07:03:47 PM,0.4056,0.3823
930,11/05/16 07:33:47 PM,0.4049,0.3823
931,11/05/16 08:03:47 PM,0.4049,0.3831
932,11/05/16 08:33:47 PM,0.4056,0.3823
933,11/05/16 09:03:47 PM,0.4056,0.3823
934,11/05/16 09:33:47 PM,0.4056,0.3823
935,11/05/16 10:03:47 PM,0.4056,0.3831
936,11/05/16 10:33:47 PM,0.4056,0.3823
937,11/05/16 11:03:47 PM,0.4056,0.3823
938,11/05/16 11:33:47 PM,0.4056,0.3831
939,11/06/16 12:03:47 AM,0.4056,0.3831
940,11/06/16 12:33:47 AM,0.4056,0.3823
941,11/06/16 01:03:47 AM,0.4056,0.3831
942,11/06/16 01:33:47 AM,0.4056,0.3831
943,11/06/16 02:03:47 AM,0.4063,0.3831
944,11/06/16 02:33:47 AM,0.4063,0.3831
945,11/06/16 03:03:47 AM,0.4063,0.3838
946,11/06/16 03:33:47 AM,0.4063,0.3831
947,11/06/16 04:03:47 AM,0.4063,0.3831
948,11/06/16 04:33:47 AM,0.4063,0.3838
949,11/06/16 05:03:47 AM,0.4063,0.3838
950,11/06/16 05:33:47 AM,0.4063,0.3838
951,11/06/16 06:03:47 AM,0.4063,0.3831
952,11/06/16 06:33:47 AM,0.4063,0.3838
953,11/06/16 07:03:47 AM,0.4063,0.3831
954,11/06/16 07:33:47 AM,0.4070,0.3831
955,11/06/16 08:03:47 AM,0.4063,0.3838
956,11/06/16 08:33:47 AM,0.4070,0.3838
957,11/06/16 09:03:47 AM,0.4063,0.3838
958,11/06/16 09:33:47 AM,0.4063,0.3838
959,11/06/16 10:03:47 AM,0.4063,0.3838
960,11/06/16 10:33:47 AM,0.4070,0.3838
961,11/06/16 11:03:47 AM,0.4070,0.3838
962,11/06/16 11:33:47 AM,0.4063,0.3838
963,11/06/16 12:03:47 PM,0.4063,0.3831
964,11/06/16 12:33:47 PM,0.4063,0.3823
965,11/06/16 01:03:47 PM,0.4063,0.3823
966,11/06/16 01:33:47 PM,0.4063,0.3816
967,11/06/16 02:03:47 PM,0.4063,0.3816
968,11/06/16 02:33:47 PM,0.4063,0.3809
969,11/06/16 03:03:47 PM,0.4063,0.3794
970,11/06/16 03:33:47 PM,0.4056,0.3794
971,11/06/16 04:03:47 PM,0.4063,0.3794
972,11/06/16 04:33:47 PM,0.4063,0.3794
973,11/06/16 05:03:47 PM,0.4056,0.3794
974,11/06/16 05:33:47 PM,0.4056,0.3794
975,11/06/16 06:03:47 PM,0.4056,0.3794
976,11/06/16 06:33:47 PM,0.4056,0.3794
977,11/06/16 07:03:47 PM,0.4056,0.3794
978,11/06/16 07:33:47 PM,0.4063,0.3794
979,11/06/16 08:03:47 PM,0.4063,0.3794
980,11/06/16 08:33:47 PM,0.4063,0.3794
981,11/06/16 09:03:47 PM,0.4063,0.3794
982,11/06/16 09:33:47 PM,0.4063,0.3794
983,11/06/16 10:03:47 PM,0.4063,0.3794
984,11/06/16 10:33:47 PM,0.4063,0.3802
985,11/06/16 11:03:47 PM,0.4063,0.3802
986,11/06/16 11:33:47 PM,0.4063,0.3802
987,11/07/16 12:03:47 AM,0.4063,0.3794
988,11/07/16 12:33:47 AM,0.4070,0.3802
989,11/07/16 01:03:47 AM,0.4070,0.3794
990,11/07/16 01:33:47 AM,0.4063,0.3802
991,11/07/16 02:03:47 AM,0.4070,0.3802
992,11/07/16 02:33:47 AM,0.4070,0.3794
993,11/07/16 03:03:47 AM,0.4070,0.3809
994,11/07/16 03:33:47 AM,0.4070,0.3802
995,11/07/16 04:03:47 AM,0.4070,0.3809
996,11/07/16 04:33:47 AM,0.4070,0.3809
997,11/07/16 05:03:47 AM,0.4070,0.3809
998,11/07/16 05:33:47 AM,0.4070,0.3809
999,11/07/16 06:03:47 AM,0.4070,0.3809
1000,11/07/16 06:33:47 AM,0.4070,0.3809
1001,11/07/16 07:03:47 AM,0.4070,0.3809
1002,11/07/16 07:33:47 AM,0.4070,0.3809
1003,11/07/16 08:03:47 AM,0.4078,0.3809
1004,11/07/16 08:33:47 AM,0.4078,0.3809
1005,11/07/16 09:03:47 AM,0.4078,0.3809
1006,11/07/16 09:33:47 AM,0.4078,0.3809
1007,11/07/16 10:03:47 AM,0.4078,0.3809
1008,11/07/16 10:33:47 AM,0.4078,0.3816
1009,11/07/16 11:03:47 AM,0.4078,0.3809
1010,11/07/16 11:33:47 AM,0.4078,0.3809
1011,11/07/16 12:03:47 PM,0.4078,0.3802
1012,11/07/16 12:33:47 PM,0.4070,0.3802
1013,11/07/16 01:03:47 PM,0.4070,0.3802
1014,11/07/16 01:33:47 PM,0.4070,0.3794
1015,11/07/16 02:03:47 PM,0.4070,0.3787
1016,11/07/16 02:33:47 PM,0.4070,0.3787
1017,11/07/16 03:03:47 PM,0.4070,0.3780
1018,11/07/16 03:33:47 PM,0.4070,0.3780
1019,11/07/16 04:03:47 PM,0.4063,0.3773
1020,11/07/16 04:33:47 PM,0.4063,0.3773
1021,11/07/16 05:03:47 PM,0.4063,0.3773
1022,11/07/16 05:33:47 PM,0.4063,0.3773
1023,11/07/16 06:03:47 PM,0.4070,0.3773
