"Plot Title: ;"
"#","Date Time, GMT-04:00","Water Content, m³/m³ (LGR S/N: 20360220, SEN S/N: 20369779)","Water Content, m³/m³ (LGR S/N: 20360220, SEN S/N: 20369780)"
493,06/30/18 09:28:09 PM,0.3700,0.3511
494,06/30/18 09:58:09 PM,0.3700,0.3511
495,06/30/18 10:28:09 PM,0.3700,0.3511
496,06/30/18 10:58:09 PM,0.3700,0.3518
497,06/30/18 11:28:09 PM,0.3700,0.3526
498,06/30/18 11:58:09 PM,0.3700,0.3526
499,07/01/18 12:28:09 AM,0.3700,0.3533
500,07/01/18 12:58:09 AM,0.3700,0.3526
501,07/01/18 01:28:09 AM,0.3700,0.3533
502,07/01/18 01:58:09 AM,0.3700,0.3526
503,07/01/18 02:28:09 AM,0.3700,0.3526
504,07/01/18 02:58:09 AM,0.3700,0.3526
505,07/01/18 03:28:09 AM,0.3707,0.3526
506,07/01/18 03:58:09 AM,0.3707,0.3533
507,07/01/18 04:28:09 AM,0.3700,0.3526
508,07/01/18 04:58:09 AM,0.3707,0.3533
509,07/01/18 05:28:09 AM,0.3707,0.3533
510,07/01/18 05:58:09 AM,0.3707,0.3540
511,07/01/18 06:28:09 AM,0.3707,0.3540
512,07/01/18 06:58:09 AM,0.3707,0.3540
513,07/01/18 07:28:09 AM,0.3707,0.3533
514,07/01/18 07:58:09 AM,0.3707,0.3540
515,07/01/18 08:28:09 AM,0.3707,0.3533
516,07/01/18 08:58:09 AM,0.3714,0.3533
517,07/01/18 09:28:09 AM,0.3707,0.3540
518,07/01/18 09:58:09 AM,0.3700,0.3533
519,07/01/18 10:28:09 AM,0.3685,0.3533
520,07/01/18 10:58:09 AM,0.3656,0.3533
521,07/01/18 11:28:09 AM,0.3620,0.3518
522,07/01/18 11:58:09 AM,0.3576,0.3511
523,07/01/18 12:28:09 PM,0.3591,0.3518
524,07/01/18 12:58:09 PM,0.3678,0.3511
525,07/01/18 01:28:09 PM,0.3743,0.3482
526,07/01/18 01:58:09 PM,0.3736,0.3446
527,07/01/18 02:28:09 PM,0.3693,0.3417
528,07/01/18 02:58:09 PM,0.3671,0.3417
529,07/01/18 03:28:09 PM,0.3656,0.3409
530,07/01/18 03:58:09 PM,0.3649,0.3395
531,07/01/18 04:28:09 PM,0.3642,0.3395
532,07/01/18 04:58:09 PM,0.3635,0.3395
533,07/01/18 05:28:09 PM,0.3635,0.3388
534,07/01/18 05:58:09 PM,0.3635,0.3388
535,07/01/18 06:28:09 PM,0.3635,0.3388
536,07/01/18 06:58:09 PM,0.3635,0.3388
537,07/01/18 07:28:09 PM,0.3635,0.3388
538,07/01/18 07:58:09 PM,0.3635,0.3388
539,07/01/18 08:28:09 PM,0.3635,0.3388
540,07/01/18 08:58:09 PM,0.3635,0.3395
541,07/01/18 09:28:09 PM,0.3627,0.3395
542,07/01/18 09:58:09 PM,0.3635,0.3402
543,07/01/18 10:28:09 PM,0.3635,0.3402
544,07/01/18 10:58:09 PM,0.3635,0.3402
545,07/01/18 11:28:09 PM,0.3635,0.3402
546,07/01/18 11:58:09 PM,0.3635,0.3409
547,07/02/18 12:28:09 AM,0.3627,0.3409
548,07/02/18 12:58:09 AM,0.3627,0.3417
549,07/02/18 01:28:09 AM,0.3627,0.3409
550,07/02/18 01:58:09 AM,0.3627,0.3417
551,07/02/18 02:28:09 AM,0.3627,0.3409
552,07/02/18 02:58:09 AM,0.3627,0.3417
553,07/02/18 03:28:09 AM,0.3627,0.3409
554,07/02/18 03:58:09 AM,0.3627,0.3417
555,07/02/18 04:28:09 AM,0.3627,0.3417
556,07/02/18 04:58:09 AM,0.3627,0.3424
557,07/02/18 05:28:09 AM,0.3627,0.3424
558,07/02/18 05:58:09 AM,0.3635,0.3417
559,07/02/18 06:28:09 AM,0.3627,0.3424
560,07/02/18 06:58:09 AM,0.3635,0.3424
561,07/02/18 07:28:09 AM,0.3635,0.3424
562,07/02/18 07:58:09 AM,0.3635,0.3424
563,07/02/18 08:28:09 AM,0.3635,0.3424
564,07/02/18 08:58:09 AM,0.3635,0.3424
565,07/02/18 09:28:09 AM,0.3635,0.3431
566,07/02/18 09:58:09 AM,0.3627,0.3417
567,07/02/18 10:28:09 AM,0.3460,0.3417
568,07/02/18 10:58:09 AM,0.3453,0.3417
569,07/02/18 11:28:09 AM,0.3438,0.3417
570,07/02/18 11:58:09 AM,0.3431,0.3417
571,07/02/18 12:28:09 PM,0.3424,0.3417
572,07/02/18 12:58:09 PM,0.3402,0.3402
573,07/02/18 01:28:09 PM,0.3351,0.3395
574,07/02/18 01:58:09 PM,0.3344,0.3388
575,07/02/18 02:28:09 PM,0.3337,0.3380
576,07/02/18 02:58:09 PM,0.3329,0.3380
577,07/02/18 03:28:09 PM,0.3322,0.3366
578,07/02/18 03:58:09 PM,0.3315,0.3366
579,07/02/18 04:28:09 PM,0.3308,0.3344
580,07/02/18 04:58:09 PM,0.3300,0.3344
581,07/02/18 05:28:09 PM,0.3293,0.3337
582,07/02/18 05:58:09 PM,0.3293,0.3329
583,07/02/18 06:28:09 PM,0.3293,0.3329
584,07/02/18 06:58:09 PM,0.3286,0.3329
585,07/02/18 07:28:09 PM,0.3286,0.3329
586,07/02/18 07:58:09 PM,0.3286,0.3329
587,07/02/18 08:28:09 PM,0.3286,0.3329
588,07/02/18 08:58:09 PM,0.3286,0.3337
589,07/02/18 09:28:09 PM,0.3286,0.3337
590,07/02/18 09:58:09 PM,0.3286,0.3344
591,07/02/18 10:28:09 PM,0.3286,0.3351
592,07/02/18 10:58:09 PM,0.3286,0.3351
593,07/02/18 11:28:09 PM,0.3286,0.3351
594,07/02/18 11:58:09 PM,0.3286,0.3358
595,07/03/18 12:28:09 AM,0.3286,0.3358
596,07/03/18 12:58:09 AM,0.3286,0.3366
597,07/03/18 01:28:09 AM,0.3286,0.3358
598,07/03/18 01:58:09 AM,0.3286,0.3366
599,07/03/18 02:28:09 AM,0.3286,0.3366
600,07/03/18 02:58:09 AM,0.3286,0.3366
601,07/03/18 03:28:09 AM,0.3286,0.3373
602,07/03/18 03:58:09 AM,0.3286,0.3373
603,07/03/18 04:28:09 AM,0.3293,0.3373
604,07/03/18 04:58:09 AM,0.3293,0.3380
605,07/03/18 05:28:09 AM,0.3293,0.3380
606,07/03/18 05:58:09 AM,0.3293,0.3380
607,07/03/18 06:28:09 AM,0.3286,0.3373
608,07/03/18 06:58:09 AM,0.3286,0.3388
609,07/03/18 07:28:09 AM,0.3286,0.3380
610,07/03/18 07:58:09 AM,0.3286,0.3388
611,07/03/18 08:28:09 AM,0.3279,0.3366
612,07/03/18 08:58:09 AM,0.3279,0.3366
613,07/03/18 09:28:09 AM,0.3279,0.3366
614,07/03/18 09:58:09 AM,0.3279,0.3366
615,07/03/18 10:28:09 AM,0.3279,0.3358
616,07/03/18 10:58:09 AM,0.3271,0.3315
617,07/03/18 11:28:09 AM,0.3271,0.3315
618,07/03/18 11:58:09 AM,0.3271,0.3315
619,07/03/18 12:28:09 PM,0.3264,0.3300
620,07/03/18 12:58:09 PM,0.3264,0.3293
621,07/03/18 01:28:09 PM,0.3257,0.3286
622,07/03/18 01:58:09 PM,0.3250,0.3271
623,07/03/18 02:28:09 PM,0.3250,0.3279
624,07/03/18 02:58:09 PM,0.3242,0.3250
625,07/03/18 03:28:09 PM,0.3235,0.3242
626,07/03/18 03:58:09 PM,0.3235,0.3228
627,07/03/18 04:28:09 PM,0.3220,0.3220
628,07/03/18 04:58:09 PM,0.3220,0.3213
629,07/03/18 05:28:09 PM,0.3213,0.3213
630,07/03/18 05:58:09 PM,0.3206,0.3213
631,07/03/18 06:28:09 PM,0.3206,0.3206
632,07/03/18 06:58:09 PM,0.3206,0.3199
633,07/03/18 07:28:09 PM,0.3199,0.3199
634,07/03/18 07:58:09 PM,0.3206,0.3199
635,07/03/18 08:28:09 PM,0.3199,0.3199
636,07/03/18 08:58:09 PM,0.3199,0.3206
637,07/03/18 09:28:09 PM,0.3199,0.3206
638,07/03/18 09:58:09 PM,0.3199,0.3199
639,07/03/18 10:28:09 PM,0.3199,0.3206
640,07/03/18 10:58:09 PM,0.3199,0.3199
641,07/03/18 11:28:09 PM,0.3199,0.3199
642,07/03/18 11:58:09 PM,0.3191,0.3199
643,07/04/18 12:28:09 AM,0.3191,0.3199
644,07/04/18 12:58:09 AM,0.3191,0.3199
645,07/04/18 01:28:09 AM,0.3191,0.3206
646,07/04/18 01:58:09 AM,0.3191,0.3199
647,07/04/18 02:28:09 AM,0.3191,0.3206
648,07/04/18 02:58:09 AM,0.3199,0.3199
649,07/04/18 03:28:09 AM,0.3199,0.3206
650,07/04/18 03:58:09 AM,0.3199,0.3206
651,07/04/18 04:28:09 AM,0.3199,0.3199
652,07/04/18 04:58:09 AM,0.3191,0.3206
653,07/04/18 05:28:09 AM,0.3191,0.3199
654,07/04/18 05:58:09 AM,0.3191,0.3199
655,07/04/18 06:28:09 AM,0.3191,0.3199
656,07/04/18 06:58:09 AM,0.3199,0.3206
657,07/04/18 07:28:09 AM,0.3199,0.3213
658,07/04/18 07:58:09 AM,0.3199,0.3213
659,07/04/18 08:28:09 AM,0.3199,0.3206
660,07/04/18 08:58:09 AM,0.3199,0.3213
661,07/04/18 09:28:09 AM,0.3199,0.3206
662,07/04/18 09:58:09 AM,0.3191,0.3206
663,07/04/18 10:28:09 AM,0.3191,0.3199
664,07/04/18 10:58:09 AM,0.3191,0.3199
665,07/04/18 11:28:09 AM,0.3191,0.3191
666,07/04/18 11:58:09 AM,0.3184,0.3191
667,07/04/18 12:28:09 PM,0.3184,0.3184
668,07/04/18 12:58:09 PM,0.3184,0.3184
669,07/04/18 01:28:09 PM,0.3170,0.3177
670,07/04/18 01:58:09 PM,0.3162,0.3170
671,07/04/18 02:28:09 PM,0.3155,0.3162
672,07/04/18 02:58:09 PM,0.3148,0.3162
673,07/04/18 03:28:09 PM,0.3148,0.3155
674,07/04/18 03:58:09 PM,0.3141,0.3141
675,07/04/18 04:28:09 PM,0.3133,0.3141
676,07/04/18 04:58:09 PM,0.3126,0.3133
677,07/04/18 05:28:09 PM,0.3126,0.3126
678,07/04/18 05:58:09 PM,0.3119,0.3126
679,07/04/18 06:28:09 PM,0.3119,0.3119
680,07/04/18 06:58:09 PM,0.3119,0.3112
681,07/04/18 07:28:09 PM,0.3112,0.3112
682,07/04/18 07:58:09 PM,0.3112,0.3112
683,07/04/18 08:28:09 PM,0.3104,0.3112
684,07/04/18 08:58:09 PM,0.3104,0.3112
685,07/04/18 09:28:09 PM,0.3104,0.3112
686,07/04/18 09:58:09 PM,0.3104,0.3119
687,07/04/18 10:28:09 PM,0.3104,0.3119
688,07/04/18 10:58:09 PM,0.3097,0.3119
689,07/04/18 11:28:09 PM,0.3104,0.3126
690,07/04/18 11:58:09 PM,0.3104,0.3126
691,07/05/18 12:28:09 AM,0.3097,0.3119
692,07/05/18 12:58:09 AM,0.3097,0.3119
693,07/05/18 01:28:09 AM,0.3097,0.3126
694,07/05/18 01:58:09 AM,0.3126,0.3162
695,07/05/18 02:28:09 AM,0.3126,0.3155
696,07/05/18 02:58:09 AM,0.3126,0.3155
697,07/05/18 03:28:09 AM,0.3126,0.3155
698,07/05/18 03:58:09 AM,0.3126,0.3155
699,07/05/18 04:28:09 AM,0.3126,0.3148
700,07/05/18 04:58:09 AM,0.3119,0.3155
701,07/05/18 05:28:09 AM,0.3119,0.3148
702,07/05/18 05:58:09 AM,0.3119,0.3148
703,07/05/18 06:28:09 AM,0.3119,0.3148
704,07/05/18 06:58:09 AM,0.3119,0.3141
705,07/05/18 07:28:09 AM,0.3119,0.3148
706,07/05/18 07:58:09 AM,0.3119,0.3155
707,07/05/18 08:28:09 AM,0.3119,0.3155
708,07/05/18 08:58:09 AM,0.3119,0.3148
709,07/05/18 09:28:09 AM,0.3119,0.3155
710,07/05/18 09:58:09 AM,0.3119,0.3155
711,07/05/18 10:28:09 AM,0.3119,0.3155
712,07/05/18 10:58:09 AM,0.3119,0.3148
713,07/05/18 11:28:09 AM,0.3119,0.3155
714,07/05/18 11:58:09 AM,0.3112,0.3148
715,07/05/18 12:28:09 PM,0.3112,0.3148
716,07/05/18 12:58:09 PM,0.3112,0.3133
717,07/05/18 01:28:09 PM,0.3104,0.3141
718,07/05/18 01:58:09 PM,0.3104,0.3133
719,07/05/18 02:28:09 PM,0.3104,0.3126
720,07/05/18 02:58:09 PM,0.3097,0.3126
721,07/05/18 03:28:09 PM,0.3097,0.3126
722,07/05/18 03:58:09 PM,0.3090,0.3112
723,07/05/18 04:28:09 PM,0.3090,0.3112
724,07/05/18 04:58:09 PM,0.3082,0.3104
725,07/05/18 05:28:09 PM,0.3082,0.3104
726,07/05/18 05:58:09 PM,0.3082,0.3104
727,07/05/18 06:28:09 PM,0.3075,0.3104
728,07/05/18 06:58:09 PM,0.3075,0.3097
729,07/05/18 07:28:09 PM,0.3068,0.3097
730,07/05/18 07:58:09 PM,0.3075,0.3097
731,07/05/18 08:28:09 PM,0.3068,0.3097
732,07/05/18 08:58:09 PM,0.3068,0.3104
733,07/05/18 09:28:09 PM,0.3068,0.3097
734,07/05/18 09:58:09 PM,0.3068,0.3104
735,07/05/18 10:28:09 PM,0.3068,0.3097
736,07/05/18 10:58:09 PM,0.3061,0.3104
737,07/05/18 11:28:09 PM,0.3061,0.3097
738,07/05/18 11:58:09 PM,0.3061,0.3097
739,07/06/18 12:28:09 AM,0.3061,0.3104
740,07/06/18 12:58:09 AM,0.3061,0.3104
741,07/06/18 01:28:09 AM,0.3061,0.3097
742,07/06/18 01:58:09 AM,0.3061,0.3104
743,07/06/18 02:28:09 AM,0.3061,0.3104
744,07/06/18 02:58:09 AM,0.3061,0.3097
745,07/06/18 03:28:09 AM,0.3061,0.3104
746,07/06/18 03:58:09 AM,0.3061,0.3104
747,07/06/18 04:28:09 AM,0.3061,0.3097
748,07/06/18 04:58:09 AM,0.3061,0.3090
749,07/06/18 05:28:09 AM,0.3061,0.3090
750,07/06/18 05:58:09 AM,0.3061,0.3090
751,07/06/18 06:28:09 AM,0.3061,0.3090
752,07/06/18 06:58:09 AM,0.3053,0.3097
753,07/06/18 07:28:09 AM,0.3061,0.3104
754,07/06/18 07:58:09 AM,0.3061,0.3104
755,07/06/18 08:28:09 AM,0.3061,0.3104
756,07/06/18 08:58:09 AM,0.3061,0.3112
757,07/06/18 09:28:09 AM,0.3053,0.3097
758,07/06/18 09:58:09 AM,0.3053,0.3097
759,07/06/18 10:28:09 AM,0.3053,0.3090
760,07/06/18 10:58:09 AM,0.3053,0.3097
761,07/06/18 11:28:09 AM,0.3053,0.3090
762,07/06/18 11:58:09 AM,0.3046,0.3097
763,07/06/18 12:28:09 PM,0.3046,0.3090
764,07/06/18 12:58:09 PM,0.3046,0.3075
765,07/06/18 01:28:09 PM,0.3039,0.3082
766,07/06/18 01:58:09 PM,0.3032,0.3075
767,07/06/18 02:28:09 PM,0.3032,0.3075
768,07/06/18 02:58:09 PM,0.3024,0.3068
769,07/06/18 03:28:09 PM,0.3024,0.3075
770,07/06/18 03:58:09 PM,0.3017,0.3053
771,07/06/18 04:28:09 PM,0.3017,0.3053
772,07/06/18 04:58:09 PM,0.3010,0.3053
773,07/06/18 05:28:09 PM,0.3010,0.3046
774,07/06/18 05:58:09 PM,0.3003,0.3046
775,07/06/18 06:28:09 PM,0.2995,0.3046
776,07/06/18 06:58:09 PM,0.2995,0.3039
777,07/06/18 07:28:09 PM,0.2995,0.3039
778,07/06/18 07:58:09 PM,0.2988,0.3039
779,07/06/18 08:28:09 PM,0.2988,0.3039
780,07/06/18 08:58:09 PM,0.2988,0.3046
781,07/06/18 09:28:09 PM,0.2988,0.3046
782,07/06/18 09:58:09 PM,0.2988,0.3046
783,07/06/18 10:28:09 PM,0.2981,0.3046
784,07/06/18 10:58:09 PM,0.2981,0.3046
785,07/06/18 11:28:09 PM,0.2981,0.3046
786,07/06/18 11:58:09 PM,0.2981,0.3046
787,07/07/18 12:28:09 AM,0.2981,0.3046
788,07/07/18 12:58:09 AM,0.2974,0.3046
789,07/07/18 01:28:09 AM,0.2981,0.3046
790,07/07/18 01:58:09 AM,0.2974,0.3046
791,07/07/18 02:28:09 AM,0.2981,0.3046
792,07/07/18 02:58:09 AM,0.2974,0.3046
793,07/07/18 03:28:09 AM,0.2974,0.3053
794,07/07/18 03:58:09 AM,0.2974,0.3039
795,07/07/18 04:28:09 AM,0.2974,0.3046
796,07/07/18 04:58:09 AM,0.2974,0.3046
797,07/07/18 05:28:09 AM,0.2974,0.3046
798,07/07/18 05:58:09 AM,0.2974,0.3039
799,07/07/18 06:28:09 AM,0.2974,0.3039
800,07/07/18 06:58:09 AM,0.2974,0.3032
801,07/07/18 07:28:09 AM,0.2966,0.3032
802,07/07/18 07:58:09 AM,0.2966,0.3053
803,07/07/18 08:28:09 AM,0.2966,0.3046
804,07/07/18 08:58:09 AM,0.2966,0.3046
805,07/07/18 09:28:09 AM,0.2966,0.3046
806,07/07/18 09:58:09 AM,0.2966,0.3039
807,07/07/18 10:28:09 AM,0.2966,0.3039
808,07/07/18 10:58:09 AM,0.2959,0.3039
809,07/07/18 11:28:09 AM,0.2959,0.3039
810,07/07/18 11:58:09 AM,0.2959,0.3039
811,07/07/18 12:28:09 PM,0.2959,0.3039
812,07/07/18 12:58:09 PM,0.2959,0.3032
813,07/07/18 01:28:09 PM,0.2959,0.3017
814,07/07/18 01:58:09 PM,0.2952,0.3010
815,07/07/18 02:28:09 PM,0.2952,0.3024
816,07/07/18 02:58:09 PM,0.2952,0.3017
817,07/07/18 03:28:09 PM,0.2944,0.3017
818,07/07/18 03:58:09 PM,0.2944,0.3017
819,07/07/18 04:28:09 PM,0.2944,0.3010
820,07/07/18 04:58:09 PM,0.2937,0.3010
821,07/07/18 05:28:09 PM,0.2937,0.3003
822,07/07/18 05:58:09 PM,0.2937,0.2995
823,07/07/18 06:28:09 PM,0.2930,0.2988
824,07/07/18 06:58:09 PM,0.2930,0.2995
825,07/07/18 07:28:09 PM,0.2930,0.3003
826,07/07/18 07:58:09 PM,0.2923,0.3003
827,07/07/18 08:28:09 PM,0.2923,0.2995
828,07/07/18 08:58:09 PM,0.2923,0.3003
829,07/07/18 09:28:09 PM,0.2923,0.3003
830,07/07/18 09:58:09 PM,0.2923,0.3003
831,07/07/18 10:28:09 PM,0.2915,0.2995
832,07/07/18 10:58:09 PM,0.2915,0.2995
833,07/07/18 11:28:09 PM,0.2915,0.3003
834,07/07/18 11:58:09 PM,0.2915,0.2995
835,07/08/18 12:28:09 AM,0.2915,0.2995
836,07/08/18 12:58:09 AM,0.2915,0.2995
837,07/08/18 01:28:09 AM,0.2908,0.2988
838,07/08/18 01:58:09 AM,0.2908,0.2988
839,07/08/18 02:28:09 AM,0.2908,0.2995
840,07/08/18 02:58:09 AM,0.2908,0.2995
841,07/08/18 03:28:09 AM,0.2908,0.2995
842,07/08/18 03:58:09 AM,0.2908,0.2988
843,07/08/18 04:28:09 AM,0.2908,0.2988
844,07/08/18 04:58:09 AM,0.2908,0.2995
845,07/08/18 05:28:09 AM,0.2901,0.2988
846,07/08/18 05:58:09 AM,0.2901,0.2995
847,07/08/18 06:28:09 AM,0.2901,0.2988
848,07/08/18 06:58:09 AM,0.2901,0.2995
849,07/08/18 07:28:09 AM,0.2901,0.2988
850,07/08/18 07:58:09 AM,0.2901,0.2988
851,07/08/18 08:28:09 AM,0.2901,0.2988
852,07/08/18 08:58:09 AM,0.2901,0.2988
853,07/08/18 09:28:09 AM,0.2894,0.2995
854,07/08/18 09:58:09 AM,0.2894,0.2988
855,07/08/18 10:28:09 AM,0.2894,0.2988
856,07/08/18 10:58:09 AM,0.2894,0.2988
857,07/08/18 11:28:09 AM,0.2894,0.2981
858,07/08/18 11:58:09 AM,0.2894,0.2981
859,07/08/18 12:28:09 PM,0.2894,0.2981
860,07/08/18 12:58:09 PM,0.2886,0.2981
861,07/08/18 01:28:09 PM,0.2886,0.2974
862,07/08/18 01:58:09 PM,0.2886,0.2981
863,07/08/18 02:28:09 PM,0.2886,0.2959
864,07/08/18 02:58:09 PM,0.2879,0.2966
865,07/08/18 03:28:09 PM,0.2879,0.2959
866,07/08/18 03:58:09 PM,0.2879,0.2959
867,07/08/18 04:28:09 PM,0.2872,0.2966
868,07/08/18 04:58:09 PM,0.2872,0.2959
869,07/08/18 05:28:09 PM,0.2872,0.2959
870,07/08/18 05:58:09 PM,0.2872,0.2959
871,07/08/18 06:28:09 PM,0.2865,0.2966
872,07/08/18 06:58:09 PM,0.2865,0.2959
873,07/08/18 07:28:09 PM,0.2865,0.2952
874,07/08/18 07:58:09 PM,0.2865,0.2952
875,07/08/18 08:28:09 PM,0.2857,0.2952
876,07/08/18 08:58:09 PM,0.2857,0.2952
877,07/08/18 09:28:09 PM,0.2857,0.2952
878,07/08/18 09:58:09 PM,0.2857,0.2944
879,07/08/18 10:28:09 PM,0.2857,0.2944
880,07/08/18 10:58:09 PM,0.2850,0.2944
881,07/08/18 11:28:09 PM,0.2850,0.2952
882,07/08/18 11:58:09 PM,0.2850,0.2952
883,07/09/18 12:28:09 AM,0.2850,0.2952
884,07/09/18 12:58:09 AM,0.2850,0.2944
885,07/09/18 01:28:09 AM,0.2850,0.2944
886,07/09/18 01:58:09 AM,0.2850,0.2944
887,07/09/18 02:28:09 AM,0.2850,0.2944
888,07/09/18 02:58:09 AM,0.2850,0.2944
889,07/09/18 03:28:09 AM,0.2843,0.2944
890,07/09/18 03:58:09 AM,0.2850,0.2952
891,07/09/18 04:28:09 AM,0.2843,0.2944
892,07/09/18 04:58:09 AM,0.2843,0.2944
893,07/09/18 05:28:09 AM,0.2843,0.2944
894,07/09/18 05:58:09 AM,0.2843,0.2937
895,07/09/18 06:28:09 AM,0.2843,0.2944
896,07/09/18 06:58:09 AM,0.2843,0.2944
897,07/09/18 07:28:09 AM,0.2843,0.2944
898,07/09/18 07:58:09 AM,0.2843,0.2944
899,07/09/18 08:28:09 AM,0.2836,0.2944
900,07/09/18 08:58:09 AM,0.2836,0.2944
901,07/09/18 09:28:09 AM,0.2836,0.2944
902,07/09/18 09:58:09 AM,0.2836,0.2937
903,07/09/18 10:28:09 AM,0.2836,0.2937
904,07/09/18 10:58:09 AM,0.2836,0.2937
905,07/09/18 11:28:09 AM,0.2836,0.2937
906,07/09/18 11:58:09 AM,0.2836,0.2930
907,07/09/18 12:28:09 PM,0.2836,0.2937
908,07/09/18 12:58:09 PM,0.2836,0.2930
909,07/09/18 01:28:09 PM,0.2836,0.2937
910,07/09/18 01:58:09 PM,0.2836,0.2923
911,07/09/18 02:28:09 PM,0.2828,0.2923
912,07/09/18 02:58:09 PM,0.2828,0.2923
913,07/09/18 03:28:09 PM,0.2821,0.2923
914,07/09/18 03:58:09 PM,0.2821,0.2923
915,07/09/18 04:28:09 PM,0.2821,0.2908
916,07/09/18 04:58:09 PM,0.2814,0.2915
917,07/09/18 05:28:09 PM,0.2806,0.2908
918,07/09/18 05:58:09 PM,0.2806,0.2915
919,07/09/18 06:28:09 PM,0.2799,0.2901
920,07/09/18 06:58:09 PM,0.2799,0.2894
921,07/09/18 07:28:09 PM,0.2799,0.2894
922,07/09/18 07:58:09 PM,0.2792,0.2901
923,07/09/18 08:28:09 PM,0.2792,0.2901
924,07/09/18 08:58:09 PM,0.2792,0.2894
925,07/09/18 09:28:09 PM,0.2792,0.2901
926,07/09/18 09:58:09 PM,0.2785,0.2894
927,07/09/18 10:28:09 PM,0.2785,0.2894
928,07/09/18 10:58:09 PM,0.2785,0.2894
929,07/09/18 11:28:09 PM,0.2785,0.2894
930,07/09/18 11:58:09 PM,0.2785,0.2894
931,07/10/18 12:28:09 AM,0.2777,0.2894
932,07/10/18 12:58:09 AM,0.2777,0.2886
933,07/10/18 01:28:09 AM,0.2777,0.2894
934,07/10/18 01:58:09 AM,0.2777,0.2886
935,07/10/18 02:28:09 AM,0.2777,0.2886
936,07/10/18 02:58:09 AM,0.2770,0.2894
937,07/10/18 03:28:09 AM,0.2770,0.2886
938,07/10/18 03:58:09 AM,0.2770,0.2886
939,07/10/18 04:28:09 AM,0.2770,0.2879
940,07/10/18 04:58:09 AM,0.2770,0.2879
941,07/10/18 05:28:09 AM,0.2763,0.2886
942,07/10/18 05:58:09 AM,0.2763,0.2886
943,07/10/18 06:28:09 AM,0.2763,0.2879
944,07/10/18 06:58:09 AM,0.2763,0.2879
945,07/10/18 07:28:09 AM,0.2763,0.2879
946,07/10/18 07:58:09 AM,0.2763,0.2879
947,07/10/18 08:28:09 AM,0.2763,0.2879
948,07/10/18 08:58:09 AM,0.2763,0.2879
949,07/10/18 09:28:09 AM,0.2763,0.2879
950,07/10/18 09:58:09 AM,0.2763,0.2879
951,07/10/18 10:28:09 AM,0.2763,0.2879
952,07/10/18 10:58:09 AM,0.2756,0.2872
953,07/10/18 11:28:09 AM,0.2756,0.2872
954,07/10/18 11:58:09 AM,0.2756,0.2872
955,07/10/18 12:28:09 PM,0.2756,0.2872
956,07/10/18 12:58:09 PM,0.2763,0.2872
957,07/10/18 01:28:09 PM,0.2756,0.2865
958,07/10/18 01:58:09 PM,0.2756,0.2865
959,07/10/18 02:28:09 PM,0.2756,0.2865
960,07/10/18 02:58:09 PM,0.2748,0.2857
961,07/10/18 03:28:09 PM,0.2741,0.2836
962,07/10/18 03:58:09 PM,0.2741,0.2836
963,07/10/18 04:28:09 PM,0.2734,0.2821
964,07/10/18 04:58:09 PM,0.2734,0.2806
965,07/10/18 05:28:09 PM,0.2727,0.2806
966,07/10/18 05:58:09 PM,0.2727,0.2806
967,07/10/18 06:28:09 PM,0.2727,0.2792
968,07/10/18 06:58:09 PM,0.2719,0.2792
969,07/10/18 07:28:09 PM,0.2719,0.2785
970,07/10/18 07:58:09 PM,0.2719,0.2785
971,07/10/18 08:28:09 PM,0.2712,0.2777
972,07/10/18 08:58:09 PM,0.2712,0.2777
973,07/10/18 09:28:09 PM,0.2712,0.2777
974,07/10/18 09:58:09 PM,0.2712,0.2777
975,07/10/18 10:28:09 PM,0.2705,0.2763
976,07/10/18 10:58:09 PM,0.2705,0.2770
977,07/10/18 11:28:09 PM,0.2705,0.2763
978,07/10/18 11:58:09 PM,0.2705,0.2763
979,07/11/18 12:28:09 AM,0.2705,0.2763
980,07/11/18 12:58:09 AM,0.2698,0.2763
981,07/11/18 01:28:09 AM,0.2698,0.2756
982,07/11/18 01:58:09 AM,0.2698,0.2763
983,07/11/18 02:28:09 AM,0.2698,0.2756
984,07/11/18 02:58:09 AM,0.2698,0.2756
985,07/11/18 03:28:09 AM,0.2690,0.2756
986,07/11/18 03:58:09 AM,0.2698,0.2756
987,07/11/18 04:28:09 AM,0.2698,0.2756
988,07/11/18 04:58:09 AM,0.2690,0.2748
989,07/11/18 05:28:09 AM,0.2690,0.2748
990,07/11/18 05:58:09 AM,0.2690,0.2748
991,07/11/18 06:28:09 AM,0.2690,0.2748
992,07/11/18 06:58:09 AM,0.2690,0.2741
993,07/11/18 07:28:09 AM,0.2683,0.2741
994,07/11/18 07:58:09 AM,0.2683,0.2741
995,07/11/18 08:28:09 AM,0.2683,0.2741
996,07/11/18 08:58:09 AM,0.2683,0.2741
997,07/11/18 09:28:09 AM,0.2683,0.2741
998,07/11/18 09:58:09 AM,0.2683,0.2741
999,07/11/18 10:28:09 AM,0.2690,0.2734
1000,07/11/18 10:58:09 AM,0.2683,0.2734
1001,07/11/18 11:28:09 AM,0.2683,0.2727
1002,07/11/18 11:58:09 AM,0.2683,0.2734
1003,07/11/18 12:28:09 PM,0.2683,0.2734
1004,07/11/18 12:58:09 PM,0.2690,0.2727
1005,07/11/18 01:28:09 PM,0.2690,0.2727
1006,07/11/18 01:58:09 PM,0.2683,0.2727
